"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'blade runner'?
Options:
(A) brlade runner
(B) blate runner
(C) jblade runner
(D) blade rknner
A:",(B) blate runner,(B)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'a view to a kill'?
Options:
(A) a view to a krill
(B) a view to a kiwll
(C) a view to akkill
(D) a view zto a kill
A:",(A),(A)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'hope floats'?
Options:
(A) hopes floats
(B) pope floats
(C) hope float
(D) hopge floats
A:",(B),(B)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'the apartment'?
Options:
(A) toe apartment
(B) the apartments
(C) thew apartment
(D) lthe apartment
A:",(A),(A)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'schindler's list'?
Options:
(A) schindler's lift
(B) schindler's list
(C) schindlerm's list
(D) schindler's liit
A:",(A),(A)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'beauty and the beast'?
Options:
(A) beauty and thd beast
(B) beauty rnd the beast
(C) beauty and the beasts
(D) beauty and the feast
A:",(D),(D)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'news of the world'?
Options:
(A) new of the world
(B) news of thte world
(C) newt of the world
(D) news ofwthe world
A:",(C),(C)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'the guns of navarone'?
Options:
(A) the guns of navaronpe
(B) the buns of navarone
(C) the guns gof navarone
(D) the guns of navfarone
A:",(B),(B)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'the beatles'?
Options:
(A) the beatlis
(B) the beagles
(C) the ubeatles
(D) the beatlies
A:",(B),(B)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'the godfather'?
Options:
(A) the codfather
(B) tee godfather
(C) the godqfather
(D) thue godfather
A:",(A),(A)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'hank williams'?
Options:
(A) hank willianms
(B) hank williyams
(C) dank williams
(D) hanqk williams
A:",(C),(C)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'black sabbath'?
Options:
(A) blaik sabbath
(B) black seabbath
(C) black sabzbath
(D) slack sabbath
A:",(B),(D)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'rita, sue and bob too'?
Options:
(A) rita
(B) sue and bob too
(C) rita
(D) sue and bob poo
(E) rita
(F) sue and box too
(G) rita,y sue and bob too
A:",(D) sue and bob poo,"rita, sue and bob poo"
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'jethro tull'?
Options:
(A) jethro dull
(B) jethro tult
(C) jethrpo tull
(D) jethro tuill
A:",(B) jethro tult,(A)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'the sound of music'?
Options:
(A) the sound of muasic
(B) them sound of music
(C) the hound of music
(D) the ssund of music
A:",(A),(C)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'dream theater'?
Options:
(A) drzeam theater
(B) dream thdeater
(C) dread theater
(D) dreavm theater
A:",(C),(C)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'my fair lady'?
Options:
(A) my fair laddy
(B) my fmair lady
(C) my faird lady
(D) my fair laady
A:",(A),(A)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'offspring'?
Options:
(A) offsprinig
(B) offsprinc
(C) offespring
(D) offstring
A:",(B),(D)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'the longest day'?
Options:
(A) the long est day
(B) the longest sday
(C) the longest days
(D) the longesb day
A:",(B),(A)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'apocalypse now'?
Options:
(A) iapocalypse now
(B) apocalypse ncow
(C) apocalypse cow
(D) apocalypxse now
A:",(C),(C)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'star wars'?
Options:
(A) stars wars
(B) stat wars
(C) star wwars
(D) star warg
A:",(C),(B)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'big country'?
Options:
(A) mbig country
(B) big countrys
(C) pig country
(D) bag country
A:",(C),(C)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: '12 angry men'?
Options:
(A) 2 angry men
(B) 12 angry mhen
(C) 12oangry men
(D) 12 hangry men
A:",(D),(D)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'in search of a midnight kiss'?
Options:
(A) in search of a midnibht kiss
(B) in secarch of a midnight kiss
(C) in search of a midnight piss
(D) in seavrch of a midnight kiss
A:",(C),(C)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'men in black'?
Options:
(A) hen in black
(B) man in black
(C) hmen in black
(D) men ib black
A:",(C),(A)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'the beatles'?
Options:
(A) the beagles
(B) the beatlhes
(C) the reatles
(D) ihe beatles
A:",(A),(A)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'raging bull'?
Options:
(A) raging bulls
(B) rating bull
(C) ragingzbull
(D) raging dull
A:",(D),(D)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'bad brains'?
Options:
(A) bad brabins
(B) bad brauns
(C) bad bramins
(D) bed brains
A:",(D),(D)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'thin lizzy'?
Options:
(A) ghin lizzy
(B) thiny lizzy
(C) thin lpzzy
(D) thin fizzy
A:",(D),(D)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'ben folds five'?
Options:
(A) ben foldsk five
(B) ben folds fpve
(C) ten folds five
(D) bengfolds five
A:",(B),(C)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'citizen kane'?
Options:
(A) citizen kale
(B) citizey kane
(C) citsizen kane
(D) citizen kahne
A:",(A),(A)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'dave matthews band'?
Options:
(A) dave matthewg band
(B) dave matthews hand
(C) dave matthews xand
(D) dave matthews basnd
A:",(B),(B)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'the sum of all fears'?
Options:
(A) the sudm of all fears
(B) the mum of all fears
(C) the sums of all fears
(D) the sum of all fear
A:",(B),(B)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'city hall'?
Options:
(A) citys hall
(B) city halls
(C) city hell
(D) bity hall
A:",(C),(C)
"Select the humorous edit that 'ruins' the input movie or musical artist name.

Q: Which of the following is a humorous edit of this artist or movie name: 'whitesnake'?
Options:
(A) whitesnape
(B) whitesnapke
(C) whitesnuake
(D) mwhitesnake
A: (A)

Q: Which of the following is a humorous edit of this artist or movie name: 'one of our dinosaurs is missing'?
Options:
(A) ofne of our dinosaurs is missing
(B) one af our dinosaurs is missing
(C) one of our dinosaurs is pissing
(D) one of our dinosaur is missing
A: (C)

Q: Which of the following is a humorous edit of this artist or movie name: 'counting crows'?
Options:
(A) countingy crows
(B) counting cows
(C) courting crows
(D) coutnting crows
A: (B)

Q: Which of the following is a humorous edit of this artist or movie name: 'the abyss'?
Options:
(A) toe abyss
(B) thehabyss
(C) the aboss
(D) tse abyss
A:",(A),(A)
